X,Y
156.2747991272865,0.5229791192792509
237.44872021662223,0.9697101263879572
174.83392973571364,0.5654924324518303
149.11653040833644,0.5228058802803891
144.84477942734134,0.4965276480811812
137.3016462090124,0.346078909432744
76.97962268574457,0.1564154535797304
27.211538213360356,0.09055751426424385
164.3379087017665,0.5013907706579374
51.536780438609824,0.13999961158424779
218.90862084429057,0.8348939097817306
235.55842806223257,0.887650669935359
169.69500636143417,0.6148588276820685
268.86491509553355,0.9882037590307898
229.4547332853093,0.9195346457459791
183.0723870745095,0.663389807116133
115.65525431041434,0.4118056253629163
31.14351272156068,0.13219915405974092
140.24496818947193,0.4295089533744798
15.775899358233852,0.014548908724050902
115.95207118233944,0.39948556064748386
262.43802970398326,0.96253498519421
251.86665813948866,0.9696179292360053
200.17267715320983,0.8491884068224235
139.14271902218246,0.49110272592471815
132.95731269161894,0.40523703682469026
209.86205761146823,0.7653661363050609
216.46851663204177,0.7878391791694002
183.23551069689537,0.625212734973624
86.37521030712671,0.2931200653202676
146.8700509290637,0.4626650417192708
236.03429868677304,0.8767378487583963
219.0563119589809,0.8439851104708573
220.65423182100417,0.8216168545064937
175.3869292782756,0.5824983148230218
17.24714031706651,0.0052128616699976815
112.41406090342076,0.3015475871251977
17.91724976989878,0.0026175791443067142
171.35453221056548,0.576778560671732
233.87979003088176,0.9552788878938324
227.84927002496732,0.8485376400879927
146.4561627711318,0.44072271011070807
29.36161593294734,0.050320059948490425
208.1716164470984,0.7638286603681673
243.8718548623111,0.8881985990596671
69.31213403835213,0.25394578604604856
45.79692681252008,0.09748567844790867
176.5757380647891,0.5418518670206727
20.070360569402858,0.04303750773311976
145.17808970489924,0.45538444176540727
27.15216515533403,0.05231528657393669
83.99527877946663,0.27309427161821564
50.01324623066222,0.11215443928426494
211.14177455351359,0.7394043277726924
225.36666014038667,0.835876643335946
206.45618391503015,0.7243494626802438
98.82344930442497,0.26618321188877325
176.70394316917984,0.564396762919635
25.109810781226113,0.021646157186440695
233.0630195393653,0.8006189494808796
217.4946882755928,0.8884008993758533
116.57595462561468,0.3564881808302216
151.12041085395532,0.3660547422527112
106.8889293767707,0.35476760674881624
177.28071472252967,0.6211658783611407
90.90166307082666,0.22288996780313386
137.85936302572185,0.4320427894601442
184.22390458608612,0.7018079094280968
210.55551113439412,0.7423852025420542
250.61035891297806,0.9399204538038243
107.58739946641823,0.30083579476019096
89.02551792847576,0.254975621933644
35.891243212910744,0.09772254510735545
105.14080473177673,0.32349972074474065
83.1055228468118,0.19567740999494343
246.3842318288314,0.9036299036971537
161.35137995329382,0.5124717655166505
73.42059490902025,0.21443105814684948
161.05079738308774,0.49927685200134253
124.43169346158078,0.4133814512411982
53.853046735665785,0.13838714605344105
200.2020599348602,0.6587938450084101
236.2637651955022,0.8721230919341934
248.11132744431842,0.9718052106288011
257.8348339831288,0.9933455331374483
226.12638882693926,0.848044219062521
208.83855904426775,0.724986551921731
70.35531773705311,0.2114589758380898
246.50167983733118,0.922498721090469
39.9381209672382,0.08588029424754995
191.24629698483417,0.7232827989580196
230.00674959102244,0.86491379635961
6.844395125323764,0.037437066338960934
107.2696725458351,0.3638902331581194
248.61395867716203,0.8537500043745453
168.3286288431837,0.6046238268169698
179.19382962575358,0.55537051810927
134.04593543860477,0.4571890291504501
47.696781649339044,0.09561873096120865
69.28489755931702,0.17035819823139686
179.35479684863904,0.6232302629174087
158.4401476125364,0.5620465081585655
99.82507515143121,0.37549569082739065
197.17415782965853,0.7450016467929047
247.24176858884326,0.9436700871667821
234.31318162243642,0.8757454127118045
184.4178695620157,0.6197383920262851
111.44346772383764,0.33094357213885217
113.46651770092723,0.376104744048823
76.31477789884731,0.2309343726824673
94.71982666109801,0.2620254134145972
32.22283824486057,0.09108747764521818
174.33685105931056,0.6339888622777247
112.67769648112889,0.32340802020122306
157.0517604863257,0.493714516472574
193.464172324532,0.7135179298143468
256.28270756858376,0.9810436914035751
80.35954072518,0.25225686064040476
198.21606908934743,0.8088719187082545
132.70049032318622,0.3308563821518594
242.564664711201,0.9276211216368814
125.26332504366722,0.30863997340211524
197.2105655284465,0.6405969761175198
229.3614139624903,0.864544287985604
247.611108278828,0.9583636768665914
82.96495732924659,0.2420038180957248
244.0660775653447,0.9495880350783591
44.35415086264843,0.1146928991140681
132.32127492951793,0.36410956711966236
151.51623280892056,0.43693608578109533
14.438794475565413,0.028913288892526312
217.06566872009702,0.8522981424624422
109.80477689974343,0.3349916975353212
36.206105533399445,0.054320831674776526
197.9176650371943,0.6749325192289475
80.60206191222734,0.2012085751500342
246.4313815639885,0.9330694933333505
175.49520221989312,0.6144861090866591
233.86011877215617,0.9309012947371267
245.36814188412956,0.9107551613455759
131.86148228312953,0.4113901239336778
57.14776512349214,0.10270243438155757
227.05752400454713,0.8076147749541106
22.87932452554829,0.013587335875638984
170.29561521687592,0.5361002529520342
243.75013263883287,0.931679639128922
10.481458321260213,0.023727203875677838
192.7776735531831,0.7129297231641518
147.63217287910604,0.470510582205767
237.6592618607867,0.9305658955083832
112.96751475855879,0.3719448689880084
185.09459104349742,0.624749130760964
216.78314251647166,0.7406622720762394
185.26654879095472,0.5963844528670377
142.1970528758572,0.40224015215139874
200.38350958160353,0.7496177528076957
187.41466469050488,0.5828444264738883
117.5966790821377,0.3584862621041769
122.01083088860368,0.38626128798082127
229.98312571465317,0.9060337501204222
175.5977419367175,0.5223822941054642
149.43628708889787,0.4035217929894339
65.48054993137119,0.1806195744930139
118.75805533325465,0.34293196429489115
127.27121080489816,0.39840110774279913
123.95780787185878,0.3375769250253755
131.66594417346116,0.442228680558294
229.192138050666,0.9236206143126788
206.5440118934308,0.7880258745705702
119.17174075876913,0.3455009127781977
228.98951280370835,0.8997879538277899
30.246209951579488,0.046157166020365126
220.04984352715297,0.7509431827316501
214.59569687248836,0.8376838796111965
151.93614906601644,0.4998906578848141
105.72932293470751,0.30271446979557304
-8.44941363024003,0.028167615149173986
161.7903668801346,0.5160951299980834
165.4232846426935,0.5006242298575865
187.05347385527776,0.6309353917048011
144.5134065148553,0.5191735484426279
134.96230968894858,0.40859897098234577
239.98426302669102,0.9806265944227565
113.77992528491198,0.27367906965493605
109.15584550030896,0.28585859926525337
218.5907899010136,0.835411968403745
119.5286097745665,0.41344160880179115
166.0524139547664,0.6170717932739573
75.64129031466108,0.14014074157641887
221.80554169091832,0.9110541879691101
198.18734496959624,0.6814972624745976
59.16184483364971,0.14833405963551194
159.359786067595,0.4744126192482655
208.9480990455992,0.7379584197771787
34.9413654395315,0.06521391602950577
253.00054114857977,0.9144670615130261
80.88587640595118,0.25935939069710556
59.776454859079976,0.17538475761617445
131.0732490298735,0.3790432983722636
206.34781220943339,0.712094591704245
174.1402581438379,0.6217142714771858
171.17777886381663,0.557238255951515
138.47556649442052,0.505912644381513
222.62987853198825,0.8921060103097043
188.48507650195495,0.6855742822474727
252.95261632181078,0.9455834774554202
113.51009233479465,0.3416835516080964
202.8850198631475,0.7714116460004128
224.19667567457077,0.7922941629684499
148.95397111316916,0.4856200683430151
189.71972589957863,0.6464696274336886
191.58510028088543,0.8077176845850965
183.46737416966369,0.6561341009623024
44.85346850076247,0.15839579914276625
75.70544755213875,0.20084446148358193
234.6259314831862,0.8402049435077125
117.7538029644569,0.4155159997935495
201.80649858023375,0.7771390480903427
89.34541032422383,0.31466575115506956
49.06185405346124,0.12628210440919763
196.6342123038176,0.6848806376957614
234.66706773321127,0.8880169034352057
82.05468271214573,0.1616904614029664
59.57844242260331,0.1644704364280385
70.50076060324751,0.21677834630526727
80.14492079216956,0.19068258179921405
109.25011212193641,0.38828283585080503
160.21221428761655,0.4705048097774108
143.87440888680175,0.48392999629474065
86.62197037554715,0.191925125048246
215.30194226610362,0.7596554725537428
193.2533900760309,0.6906864184626456
152.74321668178771,0.4868015116658685
71.14740006790117,0.181509268767859
219.35089411516628,0.8258438844872863
255.5356500688344,0.9870088846934727
113.665351894855,0.3588204993059474
59.74159357013106,0.1490245393899995
107.055662862929,0.35055646190494927
107.97294437852358,0.3923166527605805
188.40999184608907,0.6147425545539698
244.2483219264242,0.9115770982660442
17.92992749554827,0.009597536834798026
15.564913269767569,0.019984322606932725
142.61142340379288,0.526718950285609
20.105023229397645,0.0846067305767888
209.13175766710253,0.7540920161637489
29.504737354847194,0.039418719805453084
148.5424589748607,0.44796683234867696
88.50403651128532,0.22113707506740576
10.485727060914158,0.02499778888889237
205.90336904230395,0.8479054221641028
51.46436060061942,0.1186165048699741
32.22400425755792,0.07166174030131645
14.635384877836977,0.02580574163484206
60.34814442345791,0.14288209687864384
114.86878207629786,0.31612462586334167
218.45814640093266,0.7870908138768825
121.77431926090844,0.3560527686750241
65.95694174030622,0.19835274427818117
28.9008808506922,0.05852958408751052
144.02592403959093,0.48701225753838784
205.40342712728034,0.8019546334626654
90.53594207272477,0.2886651486967584
227.5653103716236,0.7822901327586104
237.71794148957267,0.8770297335194892
247.21945686162732,0.8649545906819148
188.64285449566515,0.6429780972138902
223.44201614702595,0.8254096662328207
212.77320178571736,0.8061722999929974
183.1561509548071,0.6541100777160356
108.89984641054289,0.3284370427639387
63.77127607670882,0.1869631175342138
79.25377826219034,0.19839188471728297
193.43039463629037,0.640384429439417
255.0449928012116,0.9438848219774182
112.42113173813934,0.362150343276182
225.0119830620425,0.88889619211598
182.43387129367613,0.5941538080980968
167.93231499780532,0.6396087698489987
73.68504291182609,0.23377192490526688
154.3224169078446,0.564876655063277
153.46403926407157,0.5599007679453264
224.77608620779097,0.7697765563212622
23.269490651949006,0.06316399952461627
97.59761362251258,0.25329644086357217
137.05537462228534,0.4278286970212035
88.70419636014897,0.2630303718922089
97.87036922404768,0.25770045373286554
55.199632565020956,0.10707640580695599
55.28880712399234,0.09633283359665934
95.27442226960048,0.28250966274042477
76.9440025316786,0.23670368866216818
214.58948598814644,0.7484835500311668
165.5645545452174,0.5280839992930498
50.500385003364464,0.12451311726961589
209.03357142165265,0.714678496351805
49.5332378785791,0.10161493025640378
114.07742590910199,0.37573549954043883
178.64306756301076,0.6729517400834846
153.4225718524142,0.5830887420117895
55.622470540060355,0.12946187770827555
150.40979206869105,0.4434693111013439
237.32139537224785,0.9017799416995509
137.42049791648355,0.3653670727685343
245.63513397650598,0.9876714877486661
112.41576494681544,0.28808822379374166
28.003587511231153,0.12347246006459833
233.05765187927506,0.8688736787025054
48.384920018469025,0.11942347722922508
206.51637334965105,0.703742336321524
34.07915001495651,0.12260977166397558
213.77229355654632,0.8616509484535588
237.63743879133182,0.9544976402228599
181.56920931795122,0.6845108131643356
109.0205974210605,0.3708038635049322
159.25375131728285,0.5677826708817285
31.00409242149515,0.10559343980399638
213.7358200907731,0.8349326945671884
151.08480943955513,0.4950800737283738
177.76191953468862,0.6389906120930181
32.38834051471846,0.07934730562419612
73.04989557308244,0.26280537057633646
193.62624085179272,0.6620680534484333
56.07747231372464,0.12478226667600656
21.798961085558915,0.05075827417379797
105.32233066161483,0.24712103750067427
113.00074146274281,0.30253844265732976
156.30250022006433,0.5359715467993699
71.58857209297136,0.20960074461404965
115.22663380465924,0.26624997163937925
166.5400178603195,0.6180379969614763
140.267857459284,0.487526678172158
155.47623592776512,0.44579296616354913
258.02831284037205,0.9967210473179594
169.94117586589076,0.6320492311841001
200.79490473454396,0.6712353252083215
240.85147560122786,0.9184767769049409
217.03821034433804,0.8910906744415856
133.66509225925037,0.4179951548656011
119.00661605356412,0.30022762574912043
247.319522854836,0.9274134116346077
24.62922231323164,0.026731610601238742
152.3821457672867,0.5456479039846004
167.63966825584896,0.5423349096833032
180.9707045123011,0.6214425856129512
47.70226036154828,0.11785277472176858
261.40166418505135,0.9950242207321025
33.39996461783185,0.0668435137902329
53.95768328984093,0.14958088389126334
120.00326985603976,0.36037175002029653
89.49397389774084,0.2659921158794213
68.35630874142298,0.17807142806290288
13.496404823963342,0.0636678605479486
231.13102004355397,0.7632864771636784
215.0646044688465,0.8208550131933158
60.256472462690226,0.11306703634129533
24.25727106266436,0.03323694149097389
136.71042926426918,0.40976270402015813
63.30748001573533,0.15826442604647317
105.12939959631906,0.29434088963926086
45.698378301641085,0.07520094643667641
188.9314702633873,0.6707610623695641
47.91255178278019,0.19590617759107432
119.64434654105598,0.34196476593228275
185.97024440124795,0.6595633577256653
210.76152797215425,0.8420632290090363
184.53901943381658,0.6443833622660962
217.4071052759869,0.890554177181137
72.650577883236,0.2233373965962654
244.7165431695093,0.9577447708673258
212.06148385991457,0.7620021393028087
254.67056145249444,0.9866681572237755
244.98247880695044,0.9294605175988527
27.460172622671394,0.06998058186582323
180.58171363521546,0.687186913407672
46.269582921855815,0.07397560355913935
45.434901717350414,0.10226354940810589
254.15877951464813,0.9566897581167767
228.86672016872075,0.863839194033595
154.7924191724487,0.5096867500728024
143.17466638774943,0.4287977181643583
160.8165511905189,0.4915440952350778
225.3395815108731,0.84889616102567
11.258229850085387,0.01966683162210603
189.53626446194642,0.6379198784428626
33.17918321084599,0.027720465792264837
211.3165308478115,0.711588242546455
224.62681494656226,0.8347812636001557
172.48441783667974,0.5846075973060558
104.08793405837773,0.32971425258592246
221.51815444494719,0.9400961085144022
24.82194367257867,0.05089731034192513
34.650692235145016,0.02487345993198742
65.42248101957605,0.17794430447287457
193.4725475846795,0.6696480766415566
23.93310354895981,0.010886712693127909
11.235666889870867,0.031663026841951214
203.14335081901118,0.7757101413961413
55.01785605477012,0.11361789246259268
199.30468795133962,0.660515242485729
140.19389405507027,0.42568269861719255
214.58356181638993,0.6982394748195121
252.64010029668688,0.9367011671790332
199.1911473044243,0.699336095041028
211.0984334060577,0.7051123521449439
70.3274461982349,0.16026219462366564
180.90550662083606,0.6959172192276653
163.190094439783,0.5087822544999249
112.19047019959581,0.33319444624986727
212.5486813928748,0.7601672643876118
251.83359752260478,0.9783796113331716
184.8341632811468,0.65673141484827
214.78539016869001,0.8326723609135708
215.41133133788387,0.7879668841238147
159.33137495210156,0.5010926984164087
176.5338854905764,0.5905912793490636
62.93207295551211,0.1596184184674343
22.464555387267662,0.012789668596887238
124.70755728864758,0.3535651203659461
255.63266755253028,0.9657316030461613
214.08713214802168,0.8741659356220872
268.2864566171827,0.9565460119454438
175.5660884561854,0.6072359395396839
109.58884484624232,0.33576991135090206
160.80709322697126,0.5331787308177658
28.01279372497352,0.022715547045778828
218.3715350357885,0.7358280380666068
49.773233411207976,0.16561605863361328
14.945432657668931,0.013703535595890437
91.17100093325705,0.23890596230775174
162.92059690117617,0.5016093967868321
153.45788140188625,0.4619765628943686
168.15108664363996,0.5972190199096772
96.90803894360727,0.2825367500372349
175.79548326197482,0.6145875746948462
156.66303961738848,0.5050467726890449
77.53049910414454,0.2090847619010755
61.949258631106815,0.14293287853160652
106.14761151508287,0.3245888740118634
238.9951263144068,0.942249071192391
192.4051675398691,0.7080173286758941
165.00975597196904,0.5848586413728109
243.8714101402235,0.9676619140761555
35.73882418019459,0.11631117236456512
89.17741961802832,0.27577176773240175
206.6846603784507,0.7356171228338927
62.484016225648546,0.1461696372002087
173.33328058248887,0.6367322297374173
244.37910739196147,0.9222450186179512
108.23891895003611,0.26612831235912193
115.94179534176197,0.3888904061672933
193.04639207018502,0.6869700219284678
207.13639279350235,0.7823785397922255
143.02228353232115,0.4932020396178639
177.13987417843643,0.5828794546692496
244.16938185549688,0.8854134981819044
68.94238092700115,0.22956207079033708
215.01282947074745,0.8151045030813668
180.83850326626037,0.6567334562753901
230.9128790975357,0.85196750728049
206.19424185774955,0.6686968375463103
184.45171806790245,0.6825716389195099
233.13543255492698,0.8886840214009849
184.97613444875267,0.6053203990965824
-1.8238599256421821,0.0031018161224962704
178.0984161041814,0.5986914386450679
64.49978281763936,0.1214303886689978
169.51264134305978,0.6136985232313753
196.06261634284044,0.787789106133061
202.29112211673896,0.7604667912242998
205.44130355800476,0.6538386312300929
246.60200430549324,0.9311950042182527
80.34038272004057,0.22943773770571052
63.75391509685254,0.17135867115252046
186.5022189557288,0.6512768228634347
117.08451767307872,0.3611470663694265
182.54338929727305,0.6603760253418555
227.37493824571177,0.8347143331727132
110.01197595452427,0.31283115228160874
72.51502134051614,0.2253869996834078
60.47145230281124,0.19648895311532455
113.02288837974343,0.3234857375107125
39.31968514698454,0.06864741854197753
153.44538908258323,0.558617416384055
127.48504641699093,0.44521993620175115
77.40361313323214,0.18042191680408126
12.680215275098771,0.05098778425433814
166.2284818317132,0.5649075265180488
245.66159743487356,0.8635954271131523
71.48882864001992,0.19810476522613807
200.9436720998396,0.7017749690012791
60.61772063511753,0.19258087444244
161.39397481648288,0.49695889268466154
239.09806174850348,0.9837328248015831
109.30624486336787,0.3488919120213324
118.97636173767629,0.4164732593514593
157.26424770028757,0.5751389517583695
84.90319321053938,0.25168492755688565
113.50597798860784,0.34059815199192744
71.0467417790676,0.17359104601686992
221.82841988661042,0.7751971505268517
136.42808304656774,0.3987085977255308
140.16139907778557,0.4806137668399909
150.02606268156208,0.5407405664891034
240.4306529446443,0.9183612888251874
198.04565500788047,0.6835223119131673
211.36486982218227,0.7153322140138062
122.1149664845483,0.4506996362678406
43.62483053577269,0.060173137352248496
145.16320152360183,0.4356845657547893
71.35019305939653,0.19196724791847886
28.322795923664035,0.04744777629398511
144.42385844152358,0.49549913052718775
52.17252258089023,0.10485798656372591
123.63536539183424,0.41639069100447457
215.20939163205344,0.7843775106965314
226.31041183139192,0.8787094607408503
187.49763736664428,0.5986612054867523
213.06055085125107,0.7708564000195385
51.150633496481724,0.09020482262324603
22.760810192759035,0.038000988300459615
179.02852148956947,0.5626781274903735
129.95117419362424,0.4399425156510194
221.6583608249608,0.7894967910735344
249.74490994260833,0.9506151795973344
231.99449215630614,0.941958710772857
105.62865561401583,0.3014752127056566
245.47886985228024,0.9387104081259567
138.2010236997867,0.458540980218513
73.72586836396607,0.13126029875174827
218.29897457355477,0.8539965904584117
49.38941297954241,0.14572242100290345
239.7847230003702,0.8485638908855279
234.14052451573826,0.9145219629863542
215.53224215032824,0.7905580509063039
84.14909893762825,0.2688141014903537
246.7115744956106,0.9286642835448831
68.05813174008802,0.20968217979487958
226.4283256178515,0.909248404974408
113.72858825069667,0.3752360900943611
201.37084475760793,0.7999382973923854
185.52068247536883,0.6151357160375872
234.31092927256955,0.8541114302201758
85.18375183401814,0.20604605460928926
215.19174010537412,0.6985776052064053
30.009882802804082,0.040805703795734005
207.31406268102162,0.7778470980115603
118.6979889502712,0.4034016318282476
180.77137923524876,0.6484911083996538
225.74311789502676,0.8148194159391593
131.8302889653962,0.3552106794069946
52.7745699900003,0.10944874926022685
186.7714783317122,0.6675477051898281
228.6326789864293,0.8412345200675115
77.06182807908289,0.21113901915874866
257.7943825210834,0.988214278012807
215.97217121979517,0.8390887092245605
211.6002939314814,0.8683347773547565
125.77104670708098,0.40161996872556727
138.0846525695173,0.4145415970961859
151.39265888104197,0.4400968440492141
241.81021333545974,0.9286159489565812
96.54599648543036,0.28559087377554393
91.83144771217042,0.2465057131515378
38.37953323109667,0.10237095492123538
161.8821506330658,0.622529961883647
115.3570116064531,0.37414159142111403
198.58116313628017,0.762447389959421
126.27840957052312,0.5049557221219975
137.86340946238957,0.43622436965199207
202.7173907981234,0.8044662870311622
168.78471143159945,0.5089892290572001
200.7776724849026,0.7467078943905829
3.48632690614566,0.0013557524753086136
202.3055208971213,0.8236833528638795
149.1328137433784,0.5299545250626291
92.12086968253679,0.2801385126085232
124.61445037114217,0.40445745533601096
117.12380869847988,0.3616116566134707
124.3916122309229,0.3659005638397659
114.1054946934565,0.30290265959616913
213.78687081208645,0.8509304618474294
74.42487964888483,0.18128334549671765
137.79406156645257,0.4584623788296537
120.85509131766979,0.3650529604143816
200.27921200158914,0.716569781887629
59.28082323959134,0.13213614811982666
37.84775261782421,0.06833919039148229
125.12238036057981,0.3719653514417709
82.04447743773721,0.23016116397003739
195.99255906274286,0.676641364637958
215.87831543287058,0.8140359672269016
244.32141510706037,0.9136860432661663
69.79402888665494,0.1167256237428187
107.99757238506035,0.3870914679572698
191.46534674300602,0.6487326137201205
110.1522091948183,0.30857631138645747
85.64106938024085,0.18556865069221107
188.92841835669046,0.6262565376275383
79.19670261992015,0.23014669379853747
28.139927858324135,0.11263904769934618
84.44265358240817,0.23066260407193528
90.34232827127181,0.27220074695513496
53.45587113988729,0.18577866744254745
233.03397991826841,0.8567262473104325
252.1148899711517,0.9073759798186071
211.99359852768572,0.7516462861746889
114.11746349140041,0.32369788496977403
235.0226286144892,0.8483357511933499
80.02561309091492,0.24669956720269903
163.11018720980184,0.487355804740217
247.82095681340874,0.9466837334435769
132.44997701361368,0.5109827770991323
42.14177712700344,0.04049359636015215
96.69261683555958,0.2701868760921037
46.087875966822985,0.11453671731936577
89.28475795238037,0.21022775798691162
254.7592812474697,0.9756253380191835
241.712483657841,0.9793792927031564
196.1099951821941,0.7364175569443583
237.23081988057302,0.9568483698884739
234.5764350995011,0.9305636747246196
197.46465043304227,0.7192223303452506
98.00711798448108,0.24289929341446637
144.75732190877267,0.4259545138250572
219.88017591047893,0.78165207522263
156.9120106291161,0.5426654528720575
125.06474147377523,0.45820441249816646
150.68057011198357,0.4425253267795972
229.2507029804195,0.9146511797733634
185.86614959778655,0.6623643864121576
181.74893262630732,0.593528221486922
116.35046671889502,0.39637793766599927
70.00257606553811,0.2050254273464004
252.72993138084198,0.9258770428346342
180.1964155174505,0.6769740465660538
204.22115574050244,0.8504790556124642
216.97520941184635,0.858004407929049
52.59127867203439,0.14940524772711605
222.54506564090505,0.8337970319725186
128.2688216369103,0.38668215110172066
249.32949829737964,0.97886064226642
108.908207185168,0.32335236373360565
191.84445713346244,0.6477471519183301
19.452130729489145,0.018811675857684285
152.18691159004823,0.5445639207089781
214.95944691083557,0.802197661450571
229.8185439516326,0.8361645643820794
159.55967590711663,0.5108554403201444
179.68269053293477,0.5884931800537313
164.96153101153448,0.48618288636847184
142.773770704169,0.4396964856940524
209.6705594829017,0.7700426178106599
49.20078685566467,0.10218283196287758
230.653224655877,0.8614270366838184
44.8045194381248,0.10284523859193118
255.21430432456572,0.9987671942215317
198.85657083701048,0.6711960669727458
98.31424554890843,0.3626718428716268
105.58359346275675,0.3977360629261171
188.29820502439614,0.7450502922375347
82.53695105558704,0.2689471003851309
227.1038544285352,0.7948091367779306
240.1610478142567,0.9127066512715981
209.95730398725817,0.6573507229540315
179.1771277044724,0.6030796422359063
61.909680985114385,0.12106279796758757
234.46220210382944,0.875166950056569
107.009499950191,0.34671876601408513
55.224372942213236,0.15526950691360264
251.87455783807334,0.9937293267158773
191.472645245623,0.6581307378848262
72.96012164229528,0.2484816102623595
218.78880680768142,0.8124402971861365
213.9280859410595,0.8384813281654588
219.51347511646838,0.7910704738124132
92.94376725389813,0.2860664618275258
52.16446413705877,0.1288789995415287
19.038244798804257,0.06231824671477226
146.48009150834594,0.4743202070400593
127.01360885126525,0.4388016524379553
44.512969439415556,0.1374735144649415
133.07483739040285,0.4047674316563993
134.8668650172566,0.4623372912386452
246.90309582547897,0.8921935190151782
167.29983132333481,0.5216823351801526
223.28157326227137,0.9150041855454272
48.0450091864444,0.1708196264225289
155.7206483151312,0.5553131227208429
161.818725586353,0.5568420319740262
219.99031542040473,0.8304425156188568
58.463084623569145,0.12979506061326918
236.74507644106464,0.8928892882675503
31.696115333498543,0.03353916172414917
213.0066845379371,0.7730802128283637
245.86692191660657,0.9082552084120884
249.37377066248987,0.9582561199455037
233.23575806649995,0.8402004429029007
263.51446897146917,0.9728209266200069
179.4042061181307,0.61093806197038
94.58041867383186,0.24673553656232128
45.38621002387112,0.10235535567908094
4.637011241521312,0.00026668640451266157
31.99178812579717,0.06460004929973029
116.33758322486831,0.2754576077286285
8.3181924305654,0.04530190327608685
217.06697171235325,0.7893050679728951
147.28943898353432,0.41053485711990856
231.70627134625937,0.849300148428905
118.2614313452839,0.34003013246590785
222.87557017083012,0.7919807350801453
175.29580488332627,0.5194830574176847
263.49710137550414,0.9869630699611076
73.13095297656994,0.20737670557239174
233.12110215089135,0.8906109272061572
158.0762111234295,0.6047917344237108
36.18352939719108,0.13321193496576955
180.41035440931688,0.6486695212503379
243.12034194427562,0.9193567927108712
60.24821931682197,0.1502031309881764
219.78594341180818,0.8423523477288246
169.46560652758828,0.5987276272858157
134.77591259676183,0.41350870221909697
92.71646751369093,0.3422269955427494
79.36842978119711,0.2243104674172327
210.68011250435103,0.7091340229601205
114.61456885274231,0.3191680645182231
127.1897628464624,0.4386792088586571
249.47892212886381,0.9997208451407112
59.29396769502222,0.10514672446654871
163.13126056547534,0.5360212489640915
178.23448738043345,0.6113820452185976
40.95677034946195,0.13983526963977666
138.1425509935989,0.4606027825694592
108.55589019425443,0.26705334007663206
177.42229587035015,0.608407379521947
123.43810174199649,0.4380089734057775
158.16794501033564,0.5687659737040123
150.73008582155612,0.5738608201773374
83.54119974753444,0.19402575273912648
109.41010243542982,0.3946252522531325
165.21751684442322,0.5831178998524182
177.9214845129962,0.6257112073977731
102.38260512191512,0.339823258107787
146.17767571057735,0.4803809565010524
108.56018091542066,0.35075532576573454
214.72374136916793,0.8141723894101668
149.9791547448574,0.47266481741059285
112.35316831624061,0.396737896375549
176.22190931647114,0.5176633227217421
99.55895414918947,0.34451789278617284
257.05249582573003,0.9833351373320335
149.67595396528714,0.4570866530049297
45.63891598473157,0.04268630797256023
99.85504015868655,0.2825619707766629
144.86275020766965,0.43530383867423394
184.9108674654326,0.6644930413867466
