X,Y
-0.28101719695107086,0.935665743796597
0.09575171747611311,0.1148569709589442
9.95938006667282,0.9128299929812479
-6.831460131035452,0.11154676053768442
7.625059106082886,0.8269728015419585
11.25414841721879,0.19420388869035055
20.774791775056467,0.14945472652443392
22.085456231052287,0.7874331038184098
-2.9168129615105114,0.4269555570612432
-3.0360623896131633,0.2382316419942624
4.14416080555861,0.8355849303228706
-7.203542279968635,0.402792989652894
5.938923215484938,0.768702185118359
-5.093052159615911,0.7371466712423822
8.621863492444476,0.14761959570298444
9.028366074469568,0.14822673664696173
6.098467791477448,0.20875012335315046
-8.935580834283108,0.6404534805906421
4.683852479346691,0.2464619487570795
8.263202718445827,0.46276936490070253
4.330741519694154,0.12866530207853255
-0.0392957047635516,0.24412299306413132
2.1477983743076994,0.04683281480063106
4.500396617253563,0.6816961363281788
7.169234573114199,0.03202595045427814
17.983497983737585,0.3635703905930171
-12.035276432336577,0.5137636062369056
16.42165284260759,0.24363813439675353
-0.9961447898119253,0.3430765801888197
23.059592648381315,0.7235879460271614
2.804440954731524,0.024434304930467166
2.1519075350420267,0.9351428645111607
2.916619712209863,0.367730963192474
3.403406110729298,0.7236526154337031
10.463387784231102,0.6084515837122031
-7.675739573147822,0.09873373637541871
10.256118756941447,0.7298836506663905
2.8734854372706478,0.8901852386890785
1.7473809016458586,0.7312528082446146
18.752915892776265,0.4862390287491579
9.747637911957312,0.28789616275802166
6.693425567495325,0.23969795861817922
-4.135742720032453,0.18072834558889006
15.006395581926114,0.15977097521837857
-9.623904301232962,0.3469916718204218
8.679857719654116,0.8162265160564689
-2.045450626920739,0.5888412761047829
-1.6049314096197094,0.6914664301733822
16.095941443176706,0.012602440040536678
3.5557729067795596,0.7946952980402369
10.640898421361975,0.591508310272358
-4.137063753663521,0.4013767213128987
13.26942019103403,0.9788656595121873
5.015029106094907,0.8922321256522677
-4.932962535477247,0.42134184874764613
7.275734248702811,0.7778190774789866
2.557091688129891,0.5655112423842364
-10.800279920512747,0.4058646307577952
13.600528682226951,0.0388572963780639
-1.8529549173415845,0.7659865033265555
2.7193504800826394,0.4761467434613812
1.6746955730555366,0.32652763240248905
-4.526014202081282,0.055354402690958815
10.596676705710959,0.4831738991868646
17.67093368252968,0.7094230398211441
-16.18712732296903,0.8463668284691838
-1.5887368546700804,0.06720054120367591
12.678380835010529,0.6996305060431398
7.419436113609964,0.9783831586294223
-0.33101684614925286,0.25924036836171893
-10.97757716764951,0.8622348945414767
12.90425035457686,0.20620798653601913
4.769285379792502,0.47237089066186033
4.805624979881397,0.9194478861907311
-6.284680157007986,0.4725728931430676
3.769107666471503,0.6831328757775488
8.493918952091866,0.08296405816931063
-0.4123664399339919,0.5070706899074982
4.966974737826201,0.424122128311331
-1.992821689664459,0.5120357481332857
17.426737153480094,0.4407162990923117
8.189331385771435,0.769327736549945
3.3483350790734603,0.41622990644207714
6.474186678328943,0.22419212165979507
6.468907768425609,0.2775439897635116
9.394705758542415,0.5988932234587534
11.18530104884371,0.9887855817569517
-4.8130944763692165,0.23783174911340332
-23.17504739818823,0.04445245476947668
5.829691546795699,0.700183663089843
5.5857511760904615,0.6067342221264457
5.861530062417934,0.4201889526041305
-6.729421795142694,0.056256610201841695
15.994108355593902,0.5659918764271288
9.681828458396001,0.796563779072557
20.520462134853894,0.5904163695509778
10.586182536296437,0.49472833978116704
9.36241230146743,0.6495453497277082
1.2282892072586824,0.597703756987702
15.133577477043616,0.791508847782662
7.30477935105653,0.27400583905679665
17.467311472940832,0.014695104863510111
10.817109050071696,0.12374212698237153
9.875212718371259,0.14670219039802568
15.615552009336046,0.733994393971355
4.715429143134003,0.205036690328674
2.659068842138822,0.823485136987621
17.505430686314618,0.415753765103956
8.336171920695666,0.3183711557274159
3.3456375963887512,0.7248202264716788
-3.4996040609137546,0.2021136628326199
8.969139785966613,0.903054083914822
17.812494273398066,0.42412188050702937
7.780611656913349,0.8829389453629057
7.0579318962259805,0.01291995116410849
12.09838935786859,0.6575737303639175
11.206116269479182,0.49385196987900226
4.765621818927608,0.854833148464798
8.881244558580555,0.638742382386292
14.40871207551633,0.5252761627810419
13.60410660912828,0.2608983279068011
12.422037319760367,0.6779871156163965
3.935462896751571,0.10044928007302867
12.261246021877204,0.8965793113791481
-2.2643966352735596,0.9370949773957864
2.07981129671622,0.07908577039885156
-1.121568026552601,0.8384574378080596
11.25847725515776,0.6792211957305417
-2.084451525936486,0.9728832721927657
-8.626762956289028,0.07540260401725496
15.633647170388816,0.8943524539630238
-5.088978881738664,0.9802617618118974
10.944640099652911,0.02972530086003078
7.968671192629261,0.7210105438279735
-3.1026201230192365,0.6728376582783533
-3.613248713861773,0.9397806431129931
4.6200150507927695,0.5028621069154995
-3.768879327265764,0.8736242115924182
-8.068831731151757,0.7131618747699094
16.732623005958057,0.39354198389364636
9.28666882690705,0.5943930054765009
-5.43492933596563,0.8141616756251052
16.36430856941389,0.7318970913328794
-6.266388412978352,0.7963853930812738
-1.2803748536132815,0.10096201980214703
9.313454547902559,0.024288121507784588
16.596168487134314,0.20677723699888495
-9.597489369126617,0.5136293131892768
1.5635980364522184,0.5136456205438501
-27.328400011699667,0.5245600701304792
7.33218330937734,0.4894386012637574
9.953813789801739,0.28315865274679974
-0.28562373846879385,0.17749115885412237
-2.069073951863424,0.756454200290181
15.31559241257559,0.44422988281342113
-7.029189681051933,0.05778709920133518
-16.824532019163374,0.7314795676945074
8.382365341256008,0.4289427498343693
-6.282480643966717,0.6179044723020051
5.344897383859812,0.22245271492987484
-7.557661538773343,0.04404892412684769
7.127300332251403,0.88189985560947
-1.912245155785496,0.908461286734925
16.659877306966667,0.910831666290956
3.8766189544057963,0.3616395285330657
10.907802657034065,0.430419174667917
17.76433059240208,0.26381562572502437
5.76274327397982,0.41117699830586474
8.992121977716216,0.9733225219303356
3.5401721266767066,0.5094469617343099
-2.204440219397699,0.6404327133428487
10.276548216041952,0.8390106851476703
-2.639974322090726,0.17858218392408276
-4.71266706852868,0.78146944676014
10.681433414942257,0.002307750146843479
20.000560272797838,0.7392338708684727
8.377948089006273,0.1277543172052239
5.171906910022213,0.7172813183492047
8.256822877609512,0.3373426745712812
9.28040410322793,0.5656254151201935
1.344399808241577,0.08104985757973626
4.639509954750314,0.8624890967807961
21.285017282077863,0.3461909320825235
5.150580523947749,0.6740593728942198
1.8923379153676039,0.49977920140307197
7.202348457940676,0.7127204177417694
5.553099385176681,0.4367489672474997
-6.040777762880146,0.3959693054090194
-9.837440335749076,0.34020769596706
15.12211753706313,0.12205602087818324
19.317520861006525,0.22402316044844062
5.4052991129086845,0.36704917095694745
14.913908250219393,0.11841840786465596
7.421756129307047,0.26519776375835513
0.640517409782495,0.033487964393332015
-3.8741652594478557,0.990767676664124
-12.86556247226331,0.7206722247354365
7.543401471348957,0.15371696923486067
13.10955179634685,0.015239951226108439
5.763372104001482,0.8869872795086687
-3.5616501124738127,0.2153828094925191
8.836085761037676,0.8958134325061967
9.568109617369045,0.03276629168772227
22.353447888194115,0.5067905000310469
4.2815747130043755,0.8162971875412911
15.67763636827626,0.35765527786208207
3.1038551428778383,0.5737378235974357
15.045651562785793,0.6808361135891674
-6.9573675361117635,0.8787727586605648
3.39509729413386,0.8383321808624764
-4.39440986525764,0.0960488135997325
-9.071428204753218,0.2251290902469062
13.743847169149628,0.5906772826273249
10.692681206453457,0.8941603368166948
15.288034188671691,0.8842190179445613
19.45299105272891,0.7838921555614871
-1.9411236418982778,0.1089113650790039
-11.482462781862417,0.8579854078090318
1.156667091717848,0.1761752920135612
8.755573282585498,0.561254757005865
-7.731722356809342,0.08620080478770709
-9.309678561877995,0.09300445001539892
8.197248391865841,0.981616735126797
2.026599763489699,0.8212332975266018
9.16420912112158,0.09540364837116833
12.088949947218484,0.9629130942646098
-5.781901218432259,0.09459743882056137
21.71584089444237,0.16368187900437658
20.69747779045562,0.587770044798804
-1.2471241467586003,0.7496255777327605
-9.040424081952832,0.4258494584330045
3.3211183423165034,0.921558705128121
-0.6910303278668772,0.40065255092477803
-10.322110444709399,0.8199703968738437
25.422470255644566,0.5233812118137828
-2.4969689798258905,0.3598672670023728
7.478251394079701,0.05507589683561931
-7.078527862121816,0.4283240813144289
25.53157272864141,0.24193890502685855
2.5420067281018315,0.7119094909352637
26.677183070122524,0.27332849978883256
8.41678683226354,0.7118641958865087
-0.3261858236088164,0.878767136816906
-2.3434420619151,0.1663430243965297
11.550469100586138,0.9317512818342452
15.617744145898406,0.0991405096237985
17.731516988396535,0.2106490573795895
-0.09601390744411731,0.16237093186725848
5.2299810258253165,0.41521156931556313
-0.6911026189631801,0.31192257818918556
6.485259892017094,0.43652050702241374
7.088405453028891,0.5321212826862225
7.794107716620135,0.484237596835697
-0.5687216672419311,0.1612961352975083
12.73777399901984,0.665220063801064
-1.1067080236979363,0.32779576001045474
20.89808344628344,0.21119041060618782
26.625298946496272,0.13033739073649087
-3.09340984896333,0.5749214091416186
-1.4786648241589786,0.28661234872750696
-10.458574983645523,0.726270357041124
2.320489381273023,0.21793587749433052
6.55203790890672,0.11549173452844197
9.541610916577792,0.6391595663780757
14.28354956276793,0.4127049636591683
2.7883464458812304,0.6765898501227081
5.725509494719358,0.6199808390420634
6.987433625099094,0.28045279314563576
8.558682152760026,0.47322670930649224
6.934097456141019,0.0843129441568401
26.249101163695393,0.6838056956041756
1.5495460233162968,0.5812432105409465
-2.5395089969067612,0.5292939671927752
18.423893260360924,0.6608454000607934
12.920890442830043,0.8106547525627628
4.524698445960785,0.5746313757176489
3.7879308325629095,0.30380840172498524
2.1990583572788345,0.8803331995381058
-2.657538706513363,0.9469202353598669
15.824884838605623,0.10736998342786885
27.0299510462933,0.6848490242323666
-14.69621339091973,0.8974955065623621
5.389326459230511,0.2307324594894642
-26.99242276601868,0.7282849607444847
2.957458029527862,0.45912086758424075
-0.22159191653541832,0.7389910462115
8.213614046268216,0.09364306116188803
8.241767134398021,0.07351705580058898
-2.834585750869775,0.04845288362720068
-5.423091559186587,0.8154261490970014
4.24871474323127,0.07445414041416054
-4.889523574382122,0.903090202489542
5.678233777598466,0.6991482497309296
5.003669041693111,0.653841357194192
29.102296283879834,0.7946996623465198
11.047945966074455,0.5975038753052416
-2.1890911764909724,0.4246082986465243
18.982933252095272,0.9260600037995483
6.8165651593711125,0.830840865576509
13.170281709917482,0.601146060214361
11.734698698045241,0.46653500984598595
1.4349658236339593,0.7801872733757388
16.403458964483647,0.3641424549487192
15.839240518419725,0.7010541259386618
12.04817419431928,0.892988696412713
7.626058450042197,0.4803176802241007
-7.621206618423453,0.4387464910495771
1.3503097309281729,0.8399032348272666
-8.67829398489383,0.6685831553694879
2.463300967529581,0.32470511469163243
12.553643359674247,0.09018591672161547
15.333033885519484,0.20964829366069881
16.292560607313558,0.37259522642572185
16.256898589914478,0.17379811248592503
6.95040303100742,0.9443149927767998
8.832785234457031,0.2559292872934952
6.326253283993751,0.1944287989850072
15.024149964992453,0.7584269542796837
10.772326603396642,0.6778774587228918
17.017293275957964,0.2757234979385592
19.555662871517722,0.753274552637194
27.878661376207866,0.7295270582408871
13.098461867829688,0.4891544627484734
-5.127758404648854,0.4382093558218525
4.2329651451122245,0.6892781620969658
22.60259536660624,0.14613070235299674
0.839167195830818,0.9051014594843351
4.107602830660214,0.38630743670902723
5.170210770723373,0.11985162254217208
-3.721696655296461,0.2433275515965455
7.633082333307681,0.8760856672091907
20.015334313847845,0.16805097963621485
7.5056778944446645,0.007409299690566251
9.07266512288557,0.025151564347310362
8.73399291830792,0.7177825894346823
21.11945862807709,0.35789944339016
5.916731701869537,0.670090422563172
28.33267551493656,0.7518789495274345
-2.7223342857577633,0.8502273614114846
-14.821553055622537,0.4883371233714118
7.116892490883867,0.06349193009293119
11.720869703848715,0.34964364272589465
9.369660998128708,0.3182181834262835
1.6619953864493584,0.5479587182177755
-0.29448911283225154,0.6741058495469053
1.3939548647778097,0.5945157148420239
5.419498329189608,0.8509366428672305
7.479438611386438,0.24216379834219515
4.075984927795503,0.0022881320444243514
2.5005356488353385,0.4900252620986858
-9.607585041858574,0.4736588638409881
2.9739609696090676,0.546714478502235
-3.4443139236554865,0.3781208734718283
6.773829063381854,0.11883553159651639
9.94229978125026,0.004743239820323764
13.369734996672467,0.29628769108456643
-16.61878564838594,0.517912686090364
1.142892175531196,0.5067732904133612
11.57037906049959,0.9416410762329502
7.763309270731973,0.32365898003914717
-4.656101453712158,0.6177443717671842
6.830926855412573,0.20644669186543685
8.456791853417101,0.07243132868514635
21.28480365520703,0.33073583629706416
-6.558404265512265,0.5220820305143793
14.711408824496662,0.4589843537010089
-12.850930071868575,0.8675789561173748
-0.20521498559254514,0.4158504168293966
8.584292734144096,0.7344978241361191
-7.846009864512353,0.36810815538223274
5.343563949491885,0.644576530960211
-1.4272449257183046,0.39925640442405985
-27.04429708408929,0.7252220103562286
-14.378372743197794,0.3017356180741313
6.279604040779142,0.7633302890760699
6.077042347125311,0.8043825503007853
6.813963278439495,0.6049608251782999
13.05186982068761,0.5956996164476869
8.992577573769976,0.9712247511307279
18.67032343130114,0.8309223945790378
11.176032270024653,0.15014453466760735
9.260791740843178,0.2935376466980385
15.775666378173707,0.8018734659357705
10.451362720036059,0.8041315235093773
7.713773089841904,0.4838148987796129
11.155836552787925,0.40288054868460677
13.268046339476033,0.5704035481311577
-0.023836497739261553,0.27340528079282866
2.2746476129814734,0.1991843761555009
16.776918342504803,0.5845118101464427
10.598397557171978,0.2096798563661597
-7.638396787331302,0.9226805705561753
-10.51662126586421,0.05140257077439914
12.756375030513919,0.366818423702192
26.37027783195783,0.5648657668846512
-18.887882064092402,0.26151850601834314
18.60298897977537,0.5554050485263036
21.865585625840183,0.7530438026620204
28.48095305396744,0.2448080891853871
-4.534948164170932,0.19540355656960473
11.226464097993157,0.6841718739973947
0.7263828263165051,0.9383066612954656
9.612939303731604,0.7293754396965882
11.304191325024277,0.09102944319479256
7.246123452487522,0.36219975094764134
11.777486115890893,0.2515691051501532
-5.7268606869791805,0.7178432943420124
3.6491175621914023,0.38209057048440853
11.553766715834271,0.29913556605389247
10.727243592398807,0.5305387338275108
13.135412491073645,0.7637395979281213
-2.976705476298215,0.2397817088586276
-1.0014566115243344,0.9604235883463008
-7.180815602146821,0.9192842622274247
11.536957020898615,0.48544460816609003
10.899966414051782,0.12810852532688455
-14.792447977523349,0.2508469535278308
-8.103098892888905,0.9718992979363849
-4.12739986592359,0.3496971928963948
7.677780154799723,0.7483001236557302
3.8088016339254067,0.8354661420679922
11.082693378575033,0.6598352003447523
6.514940043313645,0.6068811880915731
-0.6140783412022612,0.5420221174447631
-6.008298128426579,0.4573208904061886
-16.30718556999327,0.1779481640386662
-13.226418282504135,0.44181961653618107
5.368849932670827,0.7465854376911133
13.377580816800371,0.5595727877835837
3.2421359437166597,0.1528238554653183
-1.2794463699776824,0.9072693996507117
11.684655635310255,0.9108910537441065
-24.462557502619468,0.5341679418247782
-16.151104521806467,0.7066547882816717
-3.844193279266169,0.5137904899867328
-8.285483312437357,0.9462333931548721
18.87416290500648,0.06591435786720001
-14.709031281947059,0.8146711112757442
-1.7397802326609106,0.4555035422944236
-10.186810806885156,0.8941238046897905
-3.2897005722613946,0.7126465430332644
14.624459965274735,0.874530311422201
15.891414299486819,0.18716599999891448
9.823781755708715,0.8838508884297284
15.278248001740444,0.00527209214487212
-1.0750706891601132,0.49861392438499064
7.986383004770252,0.2919259383735118
6.822958555080524,0.3453421090293358
-6.683001421699239,0.7349213292273987
1.3015827794605594,0.4628856687241536
-12.861348169562365,0.2902811134274501
0.17125958346067538,0.7605349416369193
-5.443496575030276,0.8045979561818755
17.248776204523264,0.6192819327504108
22.355982057880517,0.8107061859590894
-8.00198353419259,0.7017163429353034
24.793089962484594,0.8028111630281729
17.123336146303384,0.2081084500865541
29.649999776498635,0.25033349226921975
17.78864696890085,0.19410040974351994
2.0045796316901283,0.4198926024293367
17.589311682061243,0.870043886376723
7.939333727571861,0.3784083255878302
7.086314106332546,0.7958469177756985
17.520628070119898,0.4291420506379212
-1.7694694094414478,0.7512551993186241
16.517084292562025,0.6470310436364032
0.951022270149533,0.8706594892431453
4.683374842078431,0.07303751318930785
-1.532809181644323,0.973247019316771
-2.976873857627333,0.6671988863157445
1.194265882110368,0.682196683460691
2.397380840587033,0.8784191072318824
4.736721121284448,0.4805491034158266
14.756876902683459,0.794980126256529
3.3894985173437617,0.5568881000443402
17.255225794116534,0.060619653390721395
12.166706008531754,0.5125703238993334
3.4442186843027436,0.22718596519214007
14.914177311775077,0.2498363864184836
-1.5549777180045083,0.5142160183245607
-3.940891463244303,0.9613318186937804
13.821331060026097,0.08429185607949008
24.315927890494194,0.5296092081804572
3.389986459906427,0.12443180824630173
-6.365755298444909,0.744423344611187
-7.240635383875545,0.7456332453000464
14.860524831269526,0.7413470267105443
-1.055292222322251,0.6847488590145626
5.821549357037791,0.7695391162612699
23.397083069097253,0.2841373022913458
13.333103315941035,0.3106048720557405
21.54254876482167,0.21928772681398256
18.285815632893907,0.3720780047079739
8.186091376530864,0.9129659128250146
-6.984638631826109,0.1577126638095966
-3.6748569558586324,0.8438255496842357
-1.3512735070889041,0.02359791130756872
2.6425278613691097,0.9070441931243727
-4.858875948278599,0.8644653713568297
4.309108372293958,0.7371965774734727
8.461048297569427,0.044554983625216926
9.224074915023179,0.7958449852994931
35.20041366062046,0.8782629915005061
-5.240423264689633,0.11252673701403948
11.61780088560721,0.19471745091139958
2.9467978651776647,0.14743194146474514
10.761282644477438,0.7585992345967218
8.155085618197141,0.5055983754935361
9.75301290983909,0.3087501688052233
26.16848244928512,0.04877239258349819
-4.455212889210096,0.1373955082376661
10.597709627992378,0.8513346026632086
1.3666970760813069,0.35768130819019817
-5.112019347794729,0.14027265078820872
6.865455513080882,0.4412004284602089
-6.083968266093648,0.3336986400842511
9.191440112042667,0.1040973537744313
0.07348662634781888,0.9815396239890608
11.960911164654675,0.1862922944469807
-2.635061745088266,0.3414511276643365
16.790397784403908,0.7436290269277182
3.5513797963813456,0.15054079896151462
11.848682553137465,0.17863815106426362
17.786546355508015,0.4838746532609194
17.50654195503116,0.810735835294833
-0.02190713681758094,0.6177571959956064
17.70734738884617,0.8883028397524716
0.32741265017193655,0.4215274504382741
16.732935664525122,0.8387646168699932
36.19845036069502,0.14224734455408983
11.17910355754164,0.9041317311512391
-12.718734773765856,0.2702356642587531
18.881605652923923,0.5532684278397071
11.944196728744505,0.01701291636983404
15.298723601018374,0.06108721435375308
8.806325278736598,0.5747491031603503
10.010122647909323,0.03354170952153401
22.572280564110883,0.15493347795218704
5.352461413667449,0.33842381435211355
8.921876006893587,0.841861193088245
16.808015486622505,0.7698458807375894
15.639373518852501,0.585606716001706
-3.807811053646234,0.6203307665315151
13.339394576115286,0.8789555477108245
12.877746318868642,0.9749069686580653
18.613321324958655,0.24572291268872914
11.291449607416538,0.5181658597719031
7.504912749106007,0.7379450468635192
2.7112274101748173,0.7502100349022357
-12.69616236235446,0.4687446834224609
2.0128946985305625,0.7224809775095218
4.0248325799202265,0.6647714386265519
2.965684175934784,0.42733341264767966
-1.9443412643836586,0.2702537913548544
-2.490458116439978,0.3187579205895189
14.450247307762229,0.6987325225816464
-2.028378953721413,0.1561954482997906
0.1541661895615949,0.5933899518989413
5.831276977332046,0.724286562325345
5.411657740549618,0.8510544362777818
12.12053393431448,0.3288404905988003
-2.856633989580465,0.7029486524717498
3.9870420571120038,0.47108574753948895
5.198309576423453,0.6797336618037426
12.49594388521944,0.7063492151559038
1.0079584701281128,0.4366305277370989
7.68252827494471,0.05515708752078774
-2.032403084697088,0.4705622175908357
3.9537843764160208,0.7152469901492243
-22.536004822874837,0.8001372497738735
6.912527387407923,0.79649292826576
14.640037045559836,0.15973018931586158
4.33926417264832,0.07919178823765949
-19.13597526434514,0.648143259983031
0.8028670108871614,0.11960461116578014
25.483508804470596,0.737590259904626
-3.7633331291969876,0.3948209570998693
2.677332319731497,0.2906126157018122
20.194702261636767,0.25248791912125723
19.79695878681601,0.3392547961587016
10.122855436204276,0.3026567443546868
21.265382266624716,0.790939193291226
5.57817869914308,0.4028863012182953
-2.494365812838824,0.6482830137606216
9.260978597852308,0.0008176114108053856
-7.803453682788613,0.7853022350923541
16.332129344468488,0.5956687586418589
4.847422382307269,0.9009250712139015
4.81889907589917,0.17367879287107824
6.332653207479696,0.569415165635878
5.41861108154282,0.8606775842401345
-3.03457258421746,0.661252268179334
12.611556188317401,0.9130129970747222
4.2846793214835746,0.3520920833746659
11.594842942712479,0.6304258898763502
-4.182400340052557,0.3187379274151535
17.128746699162527,0.3460053142515883
0.5164140551613627,0.23499367949022432
16.049144473640993,0.2712646732342048
14.49270780230449,0.5021116445870748
16.583145133219478,0.9885040055269837
-1.314599411820005,0.20426258300120348
4.912805863914103,0.3464978998508792
-14.745363552500034,0.3417060019704933
-8.087467720074304,0.34700355098287394
8.418673836855005,0.16701497152202072
7.228439327086656,0.5161719961463979
3.706137310349074,0.750663235950286
23.844897055066284,0.7567674808834183
0.3413416431860776,0.4520731733797063
12.09435890811777,0.205912120785683
0.5576908276755885,0.6481778812652536
-17.419531954335515,0.06476181791666924
22.11280056501327,0.34666816484207397
12.81890278392068,0.6144397149619494
2.581236457959506,0.2296930156989776
6.269489134153809,0.2099630205241877
-1.0648771790562481,0.24883523428819354
7.30894690933485,0.769852926554589
-5.920360124347192,0.1852987974450696
1.254358413192647,0.7591099831959766
11.003811083932767,0.14104502699172827
5.83494023431089,0.42366555133898853
-11.143998392178915,0.6018562220563083
1.2123156228619054,0.8366017510197358
13.934755283860557,0.2951836748214136
7.977401837031634,0.7054049994595438
-3.8975040426830274,0.8848317230571823
6.870230813202953,0.46825432644349063
14.75747015741155,0.09568598262095163
7.208013555353879,0.6794059854119971
5.893612234008728,0.6588188339442862
14.457026135319076,0.4079873025677577
3.8691254005842426,0.3140666203868453
-15.596812024943148,0.8400370296478171
2.4408788679061937,0.2854040384245592
14.47174339267644,0.24465682627201912
14.597318037285497,0.615207411888905
9.581369723492681,0.706291192844715
9.455646164111677,0.4981215368432166
25.85815939864388,0.3660432713452667
-1.1848551324388934,0.16267315149780648
-6.763427201020096,0.18768497131919704
4.54951339450621,0.5610046904595469
18.988588348914156,0.5901475645357886
16.744121609033524,0.36233921074784337
7.368488209591709,0.621847760014245
25.90476745780988,0.6937948897660482
12.717170066984632,0.9545987154010108
-11.834162840319237,0.6815144121702683
12.300900328386177,0.06287797181691979
-1.8303525296239203,0.9340581547606026
18.384587871744017,0.7348662488181062
17.270420596267893,0.6338770816812305
-5.3971652115643645,0.04891885044963995
7.898693385136919,0.6418317184842391
0.7135824597195892,0.7596446555677303
12.5848219258894,0.6398479067715778
19.954403182492612,0.13855349205157685
1.9818161894376853,0.6386567419962765
2.6885714843511046,0.9742450587765175
15.567350140383297,0.24105364626740322
4.493153494697321,0.0008086609777323561
9.557789859654388,0.3191202021839141
18.1514286816212,0.7953887617067108
-15.729949540541586,0.7203810880732358
-10.331495522076601,0.004722331250792022
2.0417559661138527,0.5101197889261954
-8.805184849714443,0.8342549699743744
7.4154704326828735,0.903188746068964
5.743109581122853,0.11397474892053916
10.835125112331017,0.13802310980219867
12.820919854762106,0.9502689739341704
-11.65054634800893,0.0875498972246811
16.040534909188466,0.3530093730243763
9.027227456560013,0.1496372432705988
11.880710169153225,0.7879399804987974
-3.4091559060905565,0.8820876627313513
3.887139388625775,0.33566812844019034
-8.28275153640547,0.7303042971307742
18.796267391581637,0.8207182556418898
7.834159907678607,0.2082126152059569
3.6545314654476027,0.9079686379587935
17.854096351010753,0.6775953746672033
-3.2879587349432553,0.38407118925017025
3.046148889689495,0.3844646961166699
-0.6247644626451789,0.6563301525343231
3.6804024550712007,0.9290913677033257
-6.39158843320561,0.3697101982766071
2.1827630551990556,0.3669099325229388
10.085384467425209,0.9628402200422012
2.604017845705834,0.39684087781503685
7.696871881777769,0.26620079723354806
10.079759456203927,0.02900537041358997
21.648882524179974,0.9373728991042948
-10.083253126046749,0.432468187920919
17.922473638314038,0.1392988980094606
6.212717289983939,0.2011968431151283
19.21679549242765,0.9367920069754259
15.438517446254789,0.8619301237746099
-22.73557536821576,0.6300632084392637
15.66909077797849,0.1885586883901702
14.722297020432865,0.4179191072363201
0.892135703845808,0.9362066175231756
-7.629407455421817,0.07677104927126999
11.837847421120085,0.5586636171075989
5.1165764384616885,0.8523429143188495
11.514286827474695,0.7819176898846237
25.66215499378013,0.8180511198016137
2.296458012125926,0.8451204059003383
10.399720150182452,0.40236470055793694
6.092622487020936,0.3168508473089042
2.0786253533128534,0.48344910707611366
1.862210568971408,0.7539340665492668
17.027606711734947,0.47187351304467284
-0.49485930421004465,0.4324700508346747
-3.8965947025976098,0.8224132484058592
14.101821324799996,0.4328296500120139
23.14776558360452,0.25455954213319176
5.9076973568054925,0.7551158040602006
6.177606624328495,0.4798748282721005
-6.368476604694544,0.17085275438031078
0.9917699713679005,0.14834638375431342
6.168726611893872,0.24996313360605504
6.200613277663917,0.9640376695860107
-5.224420784374019,0.3302103777685984
15.48455470703442,0.2737620736043622
1.0429558071402765,0.42134400321688237
9.30944330866971,0.7440885465828784
-4.44088714978994,0.7758821061255299
12.945366756449292,0.9357349639518596
5.92964912331008,0.5124217820177732
-1.9888997760069236,0.8346308376774269
-4.444708612100352,0.9900393889099744
18.574689011878192,0.4061282276708421
13.429985127713842,0.07882103729298862
8.817066417714134,0.9178177766019918
2.4894043912913197,0.4786250691066408
-2.0616042650213595,0.9897702125882497
16.177938609408663,0.9774046775158243
-3.4604476566275233,0.9367441575779023
-8.16527211865219,0.2517251405948735
